   3.090000,  -0.003612,   0.000000,   0.000000,  -0.000007,   0.000348,  -0.000350
   3.100000,  -0.003611,   0.000000,   0.000000,  -0.000007,   0.000348,  -0.000350
   3.110000,  -0.003609,   0.000000,   0.000000,  -0.000007,   0.000348,  -0.000349
   3.120000,  -0.003608,   0.000000,   0.000000,  -0.000007,   0.000348,  -0.000349
   3.130000,  -0.003607,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000349
   3.140000,  -0.003605,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000349
   3.150000,  -0.003604,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000349
   3.160000,  -0.003603,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000349
   3.170000,  -0.003601,  -0.000000,  -0.000000,  -0.000007,   0.000347,  -0.000349
   3.180000,  -0.003600,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000349
   3.190000,  -0.003599,  -0.000000,  -0.000000,  -0.000007,   0.000347,  -0.000348
   3.200000,  -0.003597,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000348
   3.210000,  -0.003596,   0.000000,   0.000000,  -0.000007,   0.000347,  -0.000348
   3.220000,  -0.003595,  -0.000000,  -0.000000,  -0.000007,   0.000347,  -0.000348
   3.230000,  -0.003593,  -0.000000,  -0.000000,  -0.000006,   0.000347,  -0.000348
   3.240000,  -0.003592,  -0.000000,  -0.000000,  -0.000006,   0.000347,  -0.000348
   3.250000,  -0.003591,  -0.000000,  -0.000000,  -0.000006,   0.000347,  -0.000348
   3.260000,  -0.003589,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000348
   3.270000,  -0.003588,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.280000,  -0.003587,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.290000,  -0.003586,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.300000,  -0.003584,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.310000,  -0.003583,   0.000000,   0.000000,  -0.000006,   0.000346,  -0.000347
   3.320000,  -0.003582,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.330000,  -0.003580,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.340000,  -0.003579,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000347
   3.350000,  -0.003578,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000346
   3.360000,  -0.003576,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000346
   3.370000,  -0.003575,  -0.000000,  -0.000000,  -0.000006,   0.000346,  -0.000346
   3.380000,  -0.003574,  -0.000000,  -0.000000,  -0.000006,   0.000345,  -0.000346
   3.390000,  -0.003572,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000346
   3.400000,  -0.003571,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000346
   3.410000,  -0.003570,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000346
   3.420000,  -0.003569,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000346
   3.430000,  -0.003567,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000345
   3.440000,  -0.003566,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000345
   3.450000,  -0.003565,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000345
   3.460000,  -0.003563,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000345
   3.470000,  -0.003562,  -0.000000,  -0.000000,  -0.000005,   0.000345,  -0.000345
   3.480000,  -0.003561,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000345
   3.490000,  -0.003559,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000345
   3.500000,  -0.003558,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000345
   3.510000,  -0.003557,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000345
   3.520000,  -0.003555,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000344
   3.530000,  -0.003554,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000344
   3.540000,  -0.003553,  -0.000000,  -0.000000,  -0.000005,   0.000344,  -0.000344
   3.550000,  -0.003552,   0.000000,   0.000000,  -0.000004,   0.000344,  -0.000344
   3.560000,  -0.003550,  -0.000000,  -0.000000,  -0.000004,   0.000344,  -0.000344
   3.570000,  -0.003549,  -0.000000,  -0.000000,  -0.000004,   0.000344,  -0.000344
   3.580000,  -0.003548,   0.000000,   0.000000,  -0.000004,   0.000343,  -0.000344
   3.590000,  -0.003546,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000344
   3.600000,  -0.003545,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000344
   3.610000,  -0.003544,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.620000,  -0.003543,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.630000,  -0.003541,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.640000,  -0.003540,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.650000,  -0.003539,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.660000,  -0.003537,  -0.000000,  -0.000000,  -0.000004,   0.000343,  -0.000343
   3.670000,  -0.003536,  -0.000000,  -0.000000,  -0.000004,   0.000342,  -0.000343
   3.680000,  -0.003535,  -0.000000,  -0.000000,  -0.000004,   0.000342,  -0.000343
   3.690000,  -0.003533,  -0.000000,  -0.000000,  -0.000004,   0.000342,  -0.000343
   3.700000,  -0.003532,  -0.000000,  -0.000000,  -0.000004,   0.000342,  -0.000343
   3.710000,  -0.003531,  -0.000000,  -0.000000,  -0.000004,   0.000342,  -0.000342
   3.720000,  -0.003530,  -0.000000,  -0.000000,  -0.000003,   0.000342,  -0.000342
   3.730000,  -0.003528,  -0.000000,  -0.000000,  -0.000003,   0.000342,  -0.000342
   3.740000,  -0.003527,  -0.000000,  -0.000000,  -0.000003,   0.000342,  -0.000342
   3.750000,  -0.003526,  -0.000000,  -0.000000,  -0.000003,   0.000342,  -0.000342
   3.760000,  -0.003524,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000342
   3.770000,  -0.003523,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000342
   3.780000,  -0.003522,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000342
   3.790000,  -0.003521,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000342
   3.800000,  -0.003519,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000342
   3.810000,  -0.003518,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000341
   3.820000,  -0.003517,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000341
   3.830000,  -0.003515,  -0.000000,  -0.000000,  -0.000003,   0.000341,  -0.000341
   3.840000,  -0.003514,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.850000,  -0.003513,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.860000,  -0.003512,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.870000,  -0.003510,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.880000,  -0.003509,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.890000,  -0.003508,  -0.000000,  -0.000000,  -0.000003,   0.000340,  -0.000341
   3.900000,  -0.003506,  -0.000000,  -0.000000,  -0.000002,   0.000340,  -0.000341
   3.910000,  -0.003505,  -0.000000,  -0.000000,  -0.000002,   0.000340,  -0.000340
   3.920000,  -0.003504,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.930000,  -0.003503,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.940000,  -0.003501,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.950000,  -0.003500,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.960000,  -0.003499,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.970000,  -0.003497,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.980000,  -0.003496,  -0.000000,  -0.000000,  -0.000002,   0.000339,  -0.000340
   3.990000,  -0.003495,  -0.000000,  -0.000000,  -0.000002,   0.000338,  -0.000340
   4.000000,  -0.003494,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000340
   4.010000,  -0.003492,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000340
   4.020000,  -0.003491,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000339
   4.030000,  -0.003490,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000339
   4.040000,  -0.003489,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000339
   4.050000,  -0.003487,   0.000000,   0.000000,  -0.000002,   0.000338,  -0.000339
   4.060000,  -0.003486,   0.000000,   0.000000,  -0.000002,   0.000337,  -0.000339
   4.070000,  -0.003485,  -0.000000,  -0.000000,  -0.000002,   0.000337,  -0.000339
   4.080000,  -0.003483,  -0.000000,  -0.000000,  -0.000001,   0.000337,  -0.000339
   4.090000,  -0.003482,  -0.000000,  -0.000000,  -0.000001,   0.000337,  -0.000339
   4.100000,  -0.003481,  -0.000000,  -0.000000,  -0.000001,   0.000337,  -0.000339
   4.110000,  -0.003480,  -0.000000,  -0.000000,  -0.000001,   0.000337,  -0.000339
   4.120000,  -0.003478,  -0.000000,  -0.000000,  -0.000001,   0.000337,  -0.000339
   4.130000,  -0.003477,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000339
   4.140000,  -0.003476,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.150000,  -0.003474,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.160000,  -0.003473,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.170000,  -0.003472,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.180000,  -0.003471,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.190000,  -0.003469,  -0.000000,  -0.000000,  -0.000001,   0.000336,  -0.000338
   4.200000,  -0.003468,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.210000,  -0.003467,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.220000,  -0.003466,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.230000,  -0.003464,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.240000,  -0.003463,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.250000,  -0.003462,  -0.000000,  -0.000000,  -0.000001,   0.000335,  -0.000338
   4.260000,  -0.003461,  -0.000000,  -0.000000,  -0.000001,   0.000334,  -0.000338
   4.270000,  -0.003459,  -0.000000,  -0.000000,  -0.000001,   0.000334,  -0.000337
   4.280000,  -0.003458,  -0.000000,  -0.000000,  -0.000001,   0.000334,  -0.000337
   4.290000,  -0.003457,  -0.000000,  -0.000000,  -0.000000,   0.000334,  -0.000337
   4.300000,  -0.003455,  -0.000000,  -0.000000,  -0.000000,   0.000334,  -0.000337
   4.310000,  -0.003454,  -0.000000,  -0.000000,  -0.000000,   0.000334,  -0.000337
   4.320000,  -0.003453,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.330000,  -0.003452,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.340000,  -0.003450,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.350000,  -0.003449,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.360000,  -0.003448,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.370000,  -0.003447,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.380000,  -0.003445,  -0.000000,  -0.000000,  -0.000000,   0.000333,  -0.000337
   4.390000,  -0.003444,  -0.000000,  -0.000000,  -0.000000,   0.000332,  -0.000337
   4.400000,  -0.003443,  -0.000000,  -0.000000,  -0.000000,   0.000332,  -0.000336
   4.410000,  -0.003442,  -0.000000,  -0.000000,   0.000000,   0.000332,  -0.000336
   4.420000,  -0.003440,  -0.000000,  -0.000000,   0.000000,   0.000332,  -0.000336
   4.430000,  -0.003439,  -0.000000,  -0.000000,   0.000000,   0.000332,  -0.000336
   4.440000,  -0.003438,   0.000000,   0.000000,   0.000000,   0.000332,  -0.000336
   4.450000,  -0.003437,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.460000,  -0.003435,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.470000,  -0.003434,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.480000,  -0.003433,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.490000,  -0.003432,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.500000,  -0.003430,   0.000000,   0.000000,   0.000000,   0.000331,  -0.000336
   4.510000,  -0.003429,   0.000000,   0.000000,   0.000000,   0.000330,  -0.000336
   4.520000,  -0.003428,   0.000000,   0.000000,   0.000001,   0.000330,  -0.000336
   4.530000,  -0.003426,   0.000000,   0.000000,   0.000001,   0.000330,  -0.000336
   4.540000,  -0.003425,   0.000000,   0.000000,   0.000001,   0.000330,  -0.000335
   4.550000,  -0.003424,  -0.000000,  -0.000000,   0.000001,   0.000330,  -0.000335
   4.560000,  -0.003423,  -0.000000,  -0.000000,   0.000001,   0.000329,  -0.000335
   4.570000,  -0.003421,  -0.000000,  -0.000000,   0.000001,   0.000329,  -0.000335
   4.580000,  -0.003420,   0.000000,   0.000000,   0.000001,   0.000329,  -0.000335
   4.590000,  -0.003419,  -0.000000,  -0.000000,   0.000001,   0.000329,  -0.000335
   4.600000,  -0.003418,  -0.000000,  -0.000000,   0.000001,   0.000329,  -0.000335
   4.610000,  -0.003416,  -0.000000,  -0.000000,   0.000001,   0.000329,  -0.000335
   4.620000,  -0.003415,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.630000,  -0.003414,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.640000,  -0.003413,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.650000,  -0.003411,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.660000,  -0.003410,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.670000,  -0.003409,  -0.000000,  -0.000000,   0.000001,   0.000328,  -0.000335
   4.680000,  -0.003408,  -0.000000,  -0.000000,   0.000001,   0.000327,  -0.000335
   4.690000,  -0.003406,  -0.000000,  -0.000000,   0.000001,   0.000327,  -0.000335
   4.700000,  -0.003405,  -0.000000,  -0.000000,   0.000001,   0.000327,  -0.000334
   4.710000,  -0.003404,  -0.000000,  -0.000000,   0.000001,   0.000327,  -0.000334
   4.720000,  -0.003403,  -0.000000,  -0.000000,   0.000001,   0.000327,  -0.000334
   4.730000,  -0.003401,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.740000,  -0.003400,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.750000,  -0.003399,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.760000,  -0.003398,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.770000,  -0.003397,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.780000,  -0.003395,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000334
   4.790000,  -0.003394,  -0.000000,  -0.000000,   0.000002,   0.000325,  -0.000334
   4.800000,  -0.003393,  -0.000000,  -0.000000,   0.000002,   0.000325,  -0.000334
   4.810000,  -0.003392,  -0.000000,  -0.000000,   0.000002,   0.000325,  -0.000334
   4.820000,  -0.003390,  -0.000000,  -0.000000,   0.000002,   0.000325,  -0.000334
   4.830000,  -0.003389,  -0.000000,  -0.000000,   0.000002,   0.000325,  -0.000334
   4.840000,  -0.003388,  -0.000000,  -0.000000,   0.000002,   0.000324,  -0.000334
   4.850000,  -0.003387,  -0.000000,  -0.000000,   0.000002,   0.000324,  -0.000334
   4.860000,  -0.003385,  -0.000000,  -0.000000,   0.000002,   0.000324,  -0.000333
   4.870000,  -0.003384,  -0.000000,  -0.000000,   0.000002,   0.000324,  -0.000333
   4.880000,  -0.003383,   0.000000,   0.000000,   0.000002,   0.000324,  -0.000333
   4.890000,  -0.003382,   0.000000,   0.000000,   0.000002,   0.000324,  -0.000333
   4.900000,  -0.003380,   0.000000,   0.000000,   0.000002,   0.000323,  -0.000333
   4.910000,  -0.003379,   0.000000,   0.000000,   0.000002,   0.000323,  -0.000333
   4.920000,  -0.003378,   0.000000,   0.000000,   0.000002,   0.000323,  -0.000333
   4.930000,  -0.003377,   0.000000,   0.000000,   0.000002,   0.000323,  -0.000333
   4.940000,  -0.003375,   0.000000,   0.000000,   0.000002,   0.000323,  -0.000333
   4.950000,  -0.003374,   0.000000,   0.000000,   0.000002,   0.000322,  -0.000333
   4.960000,  -0.003373,   0.000000,   0.000000,   0.000002,   0.000322,  -0.000333
   4.970000,  -0.003372,   0.000000,   0.000000,   0.000002,   0.000322,  -0.000333
   4.980000,  -0.003370,   0.000000,   0.000000,   0.000002,   0.000322,  -0.000333
   4.990000,  -0.003369,   0.000000,   0.000000,   0.000002,   0.000322,  -0.000333
   5.000000,  -0.003368,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000333
   5.010000,  -0.003367,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000333
   5.020000,  -0.003366,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000333
   5.030000,  -0.003364,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000333
   5.040000,  -0.003363,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000332
   5.050000,  -0.003362,   0.000000,   0.000000,   0.000002,   0.000321,  -0.000332
   5.060000,  -0.003361,   0.000000,   0.000000,   0.000002,   0.000320,  -0.000332
   5.070000,  -0.003359,   0.000000,   0.000000,   0.000002,   0.000320,  -0.000332
   5.080000,  -0.003358,   0.000000,   0.000000,   0.000002,   0.000320,  -0.000332
   5.090000,  -0.003357,   0.000000,   0.000000,   0.000002,   0.000320,  -0.000332
   5.100000,  -0.003356,   0.000000,   0.000000,   0.000002,   0.000320,  -0.000332
   5.110000,  -0.003354,   0.000000,   0.000000,   0.000003,   0.000319,  -0.000332
   5.120000,  -0.003353,   0.000000,   0.000000,   0.000003,   0.000319,  -0.000332
   5.130000,  -0.003352,   0.000000,   0.000000,   0.000003,   0.000319,  -0.000332
   5.140000,  -0.003351,   0.000000,   0.000000,   0.000003,   0.000319,  -0.000332
   5.150000,  -0.003350,   0.000000,   0.000000,   0.000003,   0.000319,  -0.000332
   5.160000,  -0.003348,   0.000000,   0.000000,   0.000003,   0.000318,  -0.000332
   5.170000,  -0.003347,   0.000000,   0.000000,   0.000003,   0.000318,  -0.000332
   5.180000,  -0.003346,   0.000000,   0.000000,   0.000003,   0.000318,  -0.000332
   5.190000,  -0.003345,   0.000000,   0.000000,   0.000003,   0.000318,  -0.000332
   5.200000,  -0.003343,   0.000000,   0.000000,   0.000003,   0.000318,  -0.000332
   5.210000,  -0.003342,   0.000000,   0.000000,   0.000003,   0.000317,  -0.000332
   5.220000,  -0.003341,   0.000000,   0.000000,   0.000003,   0.000317,  -0.000331
   5.230000,  -0.003340,   0.000000,   0.000000,   0.000003,   0.000317,  -0.000331
   5.240000,  -0.003339,   0.000000,   0.000000,   0.000003,   0.000317,  -0.000331
   5.250000,  -0.003337,   0.000000,   0.000000,   0.000003,   0.000317,  -0.000331
   5.260000,  -0.003336,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.270000,  -0.003335,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.280000,  -0.003334,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.290000,  -0.003332,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.300000,  -0.003331,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.310000,  -0.003330,   0.000000,   0.000000,   0.000003,   0.000316,  -0.000331
   5.320000,  -0.003329,   0.000000,   0.000000,   0.000003,   0.000315,  -0.000331
   5.330000,  -0.003328,   0.000000,   0.000000,   0.000003,   0.000315,  -0.000331
   5.340000,  -0.003326,   0.000000,   0.000000,   0.000003,   0.000315,  -0.000331
   5.350000,  -0.003325,   0.000000,   0.000000,   0.000003,   0.000315,  -0.000331
